-8.375200e-002	5.733494e-001	-8.150191e-001
-6.726949e-002	5.783690e-001	-8.129970e-001
-7.739527e-002	5.893067e-001	-8.041937e-001
-9.237680e-002	5.126372e-001	-8.536215e-001
-1.025767e-001	5.240656e-001	-8.454781e-001
-1.087579e-001	5.071983e-001	-8.549396e-001
-2.327934e-001	4.760532e-001	-8.480451e-001
-2.384628e-001	4.584582e-001	-8.561259e-001
-2.224676e-001	4.650338e-001	-8.568849e-001
-1.682164e-001	5.011760e-001	-8.488380e-001
-1.740914e-001	4.839446e-001	-8.576070e-001
-1.578644e-001	4.899671e-001	-8.573279e-001
-2.151890e-001	5.276560e-001	-8.217499e-001
-1.989896e-001	5.338644e-001	-8.218223e-001
-2.091333e-001	5.444303e-001	-8.123170e-001
-2.805470e-001	7.541397e-001	-5.937733e-001
-2.634888e-001	7.600753e-001	-5.940195e-001
-2.726610e-001	7.668697e-001	-5.810050e-001
-3.166720e-001	7.795586e-001	-5.403770e-001
-2.997121e-001	7.858567e-001	-5.409269e-001
-3.085572e-001	7.917099e-001	-5.272457e-001
-3.311735e-001	7.348770e-001	-5.918445e-001
-3.402480e-001	7.413071e-001	-5.785285e-001
-3.478362e-001	7.279811e-001	-5.908075e-001
-2.046155e-001	6.921920e-001	-6.921003e-001
-1.875220e-001	6.975285e-001	-6.915848e-001
-1.972157e-001	7.061051e-001	-6.800894e-001
-2.430051e-001	7.248964e-001	-6.445725e-001
-2.259671e-001	7.305476e-001	-6.443905e-001
-2.354232e-001	7.382526e-001	-6.321069e-001
-2.555052e-001	6.748725e-001	-6.922891e-001
-2.651440e-001	6.831322e-001	-6.804624e-001
-2.723079e-001	6.686716e-001	-6.919008e-001
-3.969532e-001	6.270001e-001	-6.702977e-001
-4.033500e-001	6.115769e-001	-6.806486e-001
-3.873870e-001	6.194083e-001	-6.828358e-001
-3.320290e-001	6.566646e-001	-6.771620e-001
-3.387618e-001	6.417262e-001	-6.880610e-001
-3.223371e-001	6.487614e-001	-6.893529e-001
-3.768190e-001	6.718070e-001	-6.377169e-001
-3.605205e-001	6.791514e-001	-6.393578e-001
-3.698052e-001	6.862271e-001	-6.263677e-001
-4.524735e-001	4.173095e-001	-7.881120e-001
-4.628264e-001	4.269329e-001	-7.768656e-001
-4.671448e-001	4.090869e-001	-7.838518e-001
-4.682449e-001	3.446321e-001	-8.136187e-001
-4.789867e-001	3.546133e-001	-8.030076e-001
-4.825550e-001	3.361775e-001	-8.087801e-001
-4.205511e-001	3.876042e-001	-8.203047e-001
-4.244818e-001	3.693977e-001	-8.266562e-001
-4.096424e-001	3.774402e-001	-8.305011e-001
-4.120989e-001	5.547115e-001	-7.228206e-001
-4.217735e-001	5.633436e-001	-7.104584e-001
-4.275086e-001	5.470051e-001	-7.197373e-001
-4.336705e-001	4.876423e-001	-7.577169e-001
-4.436911e-001	4.967335e-001	-7.459182e-001
-4.487340e-001	4.795889e-001	-7.540771e-001
-3.823046e-001	5.277296e-001	-7.585148e-001
-3.876949e-001	5.109295e-001	-7.672312e-001
-3.721351e-001	5.183885e-001	-7.699278e-001
-3.024442e-001	4.306132e-001	-8.503527e-001
-2.867613e-001	4.377167e-001	-8.521573e-001
-2.977626e-001	4.483295e-001	-8.428155e-001
-3.457977e-001	4.719782e-001	-8.109627e-001
-3.302152e-001	4.792792e-001	-8.131724e-001
-3.408284e-001	4.892826e-001	-8.027693e-001
-3.489574e-001	4.085548e-001	-8.433930e-001
-3.598596e-001	4.189674e-001	-8.336470e-001
-3.642559e-001	4.009642e-001	-8.405626e-001
-7.778971e-001	1.243726e-001	-6.159607e-001
-7.762728e-001	1.077696e-001	-6.211169e-001
-7.665257e-001	1.178000e-001	-6.313173e-001
-7.372206e-001	1.643001e-001	-6.553711e-001
-7.359165e-001	1.477049e-001	-6.607649e-001
-7.252743e-001	1.575921e-001	-6.701805e-001
-7.813254e-001	1.739611e-001	-5.993899e-001
-7.712605e-001	1.839849e-001	-6.093494e-001
-7.819861e-001	1.903878e-001	-5.935067e-001
-8.481186e-001	4.307717e-002	-5.280522e-001
-8.457701e-001	2.662092e-002	-5.328830e-001
-8.379509e-001	3.679318e-002	-5.445039e-001
-8.150191e-001	8.375200e-002	-5.733494e-001
-8.129970e-001	6.726949e-002	-5.783690e-001
-8.041937e-001	7.739527e-002	-5.893067e-001
-8.536215e-001	9.237680e-002	-5.126372e-001
-8.454781e-001	1.025767e-001	-5.240656e-001
-8.549396e-001	1.087579e-001	-5.071983e-001
-8.480451e-001	2.327934e-001	-4.760532e-001
-8.561259e-001	2.384628e-001	-4.584582e-001
-8.568849e-001	2.224676e-001	-4.650338e-001
-8.488380e-001	1.682164e-001	-5.011760e-001
-8.576070e-001	1.740914e-001	-4.839446e-001
-8.573279e-001	1.578644e-001	-4.899671e-001
-8.217499e-001	2.151890e-001	-5.276560e-001
-8.218223e-001	1.989896e-001	-5.338644e-001
-8.123170e-001	2.091333e-001	-5.444303e-001
-5.937733e-001	2.805470e-001	-7.541397e-001
-5.940195e-001	2.634888e-001	-7.600753e-001
-5.810050e-001	2.726610e-001	-7.668697e-001
-5.403770e-001	3.166720e-001	-7.795586e-001
-5.409269e-001	2.997121e-001	-7.858567e-001
-5.272457e-001	3.085572e-001	-7.917099e-001
-5.918445e-001	3.311735e-001	-7.348770e-001
-5.785285e-001	3.402480e-001	-7.413071e-001
-5.908075e-001	3.478362e-001	-7.279811e-001
-6.921003e-001	2.046155e-001	-6.921920e-001
-6.915848e-001	1.875220e-001	-6.975285e-001
-6.800894e-001	1.972157e-001	-7.061051e-001
-6.445725e-001	2.430051e-001	-7.248964e-001
-6.443905e-001	2.259671e-001	-7.305476e-001
-6.321069e-001	2.354232e-001	-7.382526e-001
-6.922891e-001	2.555052e-001	-6.748725e-001
-6.804624e-001	2.651440e-001	-6.831322e-001
-6.919008e-001	2.723079e-001	-6.686716e-001
-6.702977e-001	3.969532e-001	-6.270001e-001
-6.806486e-001	4.033500e-001	-6.115769e-001
-6.828358e-001	3.873870e-001	-6.194083e-001
-6.771620e-001	3.320290e-001	-6.566646e-001
-6.880610e-001	3.387618e-001	-6.417262e-001
-6.893529e-001	3.223371e-001	-6.487614e-001
-6.377169e-001	3.768190e-001	-6.718070e-001
-6.393578e-001	3.605205e-001	-6.791514e-001
-6.263677e-001	3.698052e-001	-6.862271e-001
-7.881120e-001	4.524735e-001	-4.173095e-001
-7.768656e-001	4.628264e-001	-4.269329e-001
-7.838518e-001	4.671448e-001	-4.090869e-001
-8.136187e-001	4.682449e-001	-3.446321e-001
-8.030076e-001	4.789867e-001	-3.546133e-001
-8.087801e-001	4.825550e-001	-3.361775e-001
-8.203047e-001	4.205511e-001	-3.876042e-001
-8.266562e-001	4.244818e-001	-3.693977e-001
-8.305011e-001	4.096424e-001	-3.774402e-001
-7.228206e-001	4.120989e-001	-5.547115e-001
-7.104584e-001	4.217735e-001	-5.633436e-001
-7.197373e-001	4.275086e-001	-5.470051e-001
-7.577169e-001	4.336705e-001	-4.876423e-001
-7.459182e-001	4.436911e-001	-4.967335e-001
-7.540771e-001	4.487340e-001	-4.795889e-001
-7.585148e-001	3.823046e-001	-5.277296e-001
-7.672312e-001	3.876949e-001	-5.109295e-001
-7.699278e-001	3.721351e-001	-5.183885e-001
-8.503527e-001	3.024442e-001	-4.306132e-001
-8.521573e-001	2.867613e-001	-4.377167e-001
-8.428155e-001	2.977626e-001	-4.483295e-001
-8.109627e-001	3.457977e-001	-4.719782e-001
-8.131724e-001	3.302152e-001	-4.792792e-001
-8.027693e-001	3.408284e-001	-4.892826e-001
-8.433930e-001	3.489574e-001	-4.085548e-001
-8.336470e-001	3.598596e-001	-4.189674e-001
-8.405626e-001	3.642559e-001	-4.009642e-001
-7.582273e-001	6.239729e-001	-1.890745e-001
-7.549194e-001	6.218062e-001	-2.084557e-001
-7.472127e-001	6.340909e-001	-1.990025e-001
-7.255041e-001	6.715122e-001	-1.507153e-001
-7.227626e-001	6.697945e-001	-1.702634e-001
-7.141842e-001	6.812910e-001	-1.605726e-001
-7.663466e-001	6.290331e-001	-1.305003e-001
-7.580734e-001	6.408681e-001	-1.208833e-001
-7.684466e-001	6.302365e-001	-1.108685e-001
-8.129580e-001	5.197350e-001	-2.626306e-001
-8.084108e-001	5.169239e-001	-2.815345e-001
-8.025561e-001	5.306061e-001	-2.726918e-001
-7.875232e-001	5.731412e-001	-2.265314e-001
-7.835627e-001	5.706882e-001	-2.456512e-001
-7.767667e-001	5.837037e-001	-2.364815e-001
-8.246950e-001	5.269919e-001	-2.053234e-001
-8.182535e-001	5.403150e-001	-1.962675e-001
-8.279655e-001	5.290138e-001	-1.860580e-001
-8.341147e-001	5.501399e-001	-3.998483e-002
-8.424374e-001	5.379689e-001	-2.980979e-002
-8.417753e-001	5.375593e-001	-4.943964e-002
-8.288153e-001	5.468604e-001	-1.183591e-001
-8.378218e-001	5.351141e-001	-1.082013e-001
-8.358505e-001	5.338953e-001	-1.277094e-001
-8.075497e-001	5.855764e-001	-7.045380e-002
-8.062040e-001	5.847415e-001	-9.006925e-002
-7.981787e-001	5.970080e-001	-8.057492e-002
-6.062862e-001	7.946630e-001	-3.045906e-002
-6.057770e-001	7.940146e-001	-5.074581e-002
-5.948366e-001	8.028195e-001	-4.062448e-002
-5.609593e-001	8.277809e-001	1.016771e-002
-5.609593e-001	8.277809e-001	-1.016771e-002
-5.493356e-001	8.356018e-001	0.000000e+000
-6.062862e-001	7.946630e-001	3.045906e-002
-5.948366e-001	8.028195e-001	4.062448e-002
-6.057770e-001	7.940146e-001	5.074581e-002
-6.884208e-001	7.167948e-001	-1.108246e-001
-6.867070e-001	7.150604e-001	-1.308516e-001
-6.772889e-001	7.257040e-001	-1.209684e-001
-6.489833e-001	7.574880e-001	-7.094084e-002
-6.478303e-001	7.563201e-001	-9.108132e-002
-6.376274e-001	7.660688e-001	-8.105505e-002
-6.918542e-001	7.202698e-001	-5.048933e-002
-6.818752e-001	7.303466e-001	-4.049696e-002
-6.924273e-001	7.208498e-001	-3.033092e-002
-6.772889e-001	7.257040e-001	1.209684e-001
-6.867070e-001	7.150604e-001	1.308516e-001
-6.884208e-001	7.167948e-001	1.108246e-001
-6.818752e-001	7.303466e-001	4.049696e-002
-6.918542e-001	7.202698e-001	5.048933e-002
-6.924273e-001	7.208498e-001	3.033092e-002
-6.478303e-001	7.563201e-001	9.108132e-002
-6.489833e-001	7.574880e-001	7.094084e-002
-6.376274e-001	7.660688e-001	8.105505e-002
-7.875232e-001	5.731412e-001	2.265314e-001
-7.767667e-001	5.837037e-001	2.364815e-001
-7.835627e-001	5.706882e-001	2.456512e-001
-8.129580e-001	5.197350e-001	2.626306e-001
-8.025561e-001	5.306061e-001	2.726918e-001
-8.084108e-001	5.169239e-001	2.815345e-001
-8.182535e-001	5.403150e-001	1.962675e-001
-8.246950e-001	5.269919e-001	2.053234e-001
-8.279655e-001	5.290138e-001	1.860580e-001
-7.255041e-001	6.715122e-001	1.507153e-001
-7.141842e-001	6.812910e-001	1.605726e-001
-7.227626e-001	6.697945e-001	1.702634e-001
-7.582273e-001	6.239729e-001	1.890745e-001
-7.472127e-001	6.340909e-001	1.990025e-001
-7.549194e-001	6.218062e-001	2.084557e-001
-7.580734e-001	6.408681e-001	1.208833e-001
-7.663466e-001	6.290331e-001	1.305003e-001
-7.684466e-001	6.302365e-001	1.108685e-001
-8.417753e-001	5.375593e-001	4.943964e-002
-8.424374e-001	5.379689e-001	2.980979e-002
-8.341147e-001	5.501399e-001	3.998483e-002
-8.062040e-001	5.847415e-001	9.006925e-002
-8.075497e-001	5.855764e-001	7.045380e-002
-7.981787e-001	5.970080e-001	8.057492e-002
-8.378218e-001	5.351141e-001	1.082013e-001
-8.288153e-001	5.468604e-001	1.183591e-001
-8.358505e-001	5.338953e-001	1.277094e-001
-8.818606e-001	1.478073e-001	-4.477442e-001
-8.738384e-001	1.476603e-001	-4.632525e-001
-8.741201e-001	1.638857e-001	-4.572259e-001
-8.810948e-001	2.123676e-001	-4.225777e-001
-8.734090e-001	2.122551e-001	-4.382973e-001
-8.726525e-001	2.282488e-001	-4.317176e-001
-9.043077e-001	1.480108e-001	-4.004003e-001
-9.042547e-001	1.641982e-001	-3.941604e-001
-9.112376e-001	1.479970e-001	-3.843734e-001
-8.708581e-001	1.645545e-002	-4.912590e-001
-8.622227e-001	1.645263e-002	-5.062620e-001
-8.645741e-001	3.290714e-002	-5.014267e-001
-8.784150e-001	8.222064e-002	-4.707726e-001
-8.700890e-001	8.219931e-002	-4.859922e-001
-8.714098e-001	9.857872e-002	-4.805488e-001
-8.951963e-001	1.646752e-002	-4.453678e-001
-8.972397e-001	3.293685e-002	-4.403136e-001
-9.027725e-001	1.647027e-002	-4.298030e-001
-9.495882e-001	3.304969e-002	-3.117531e-001
-9.535232e-001	1.652657e-002	-3.008661e-001
-9.481716e-001	1.652407e-002	-3.173289e-001
-9.257044e-001	3.302265e-002	-3.768034e-001
-9.304115e-001	1.651308e-002	-3.661446e-001
-9.239332e-001	1.651051e-002	-3.821974e-001
-9.354588e-001	8.250479e-002	-3.436711e-001
-9.293362e-001	8.248537e-002	-3.599033e-001
-9.299831e-001	9.892059e-002	-3.540425e-001
-8.536882e-001	3.999190e-001	-3.335886e-001
-8.471925e-001	3.993266e-001	-3.504328e-001
-8.433492e-001	4.141650e-001	-3.423879e-001
-8.364070e-001	4.583447e-001	-3.005719e-001
-8.303182e-001	4.579241e-001	-3.176118e-001
-8.254811e-001	4.722333e-001	-3.091548e-001
-8.714885e-001	4.009440e-001	-2.824035e-001
-8.672398e-001	4.156082e-001	-2.741623e-001
-8.768499e-001	4.010326e-001	-2.651547e-001
-8.761277e-001	2.771746e-001	-3.944293e-001
-8.688130e-001	2.764675e-001	-4.107672e-001
-8.670102e-001	2.921493e-001	-4.036609e-001
-8.669780e-001	3.392600e-001	-3.650368e-001
-8.600580e-001	3.386578e-001	-3.815901e-001
-8.572294e-001	3.539552e-001	-3.739967e-001
-8.963733e-001	2.787942e-001	-3.446573e-001
-8.941771e-001	2.943683e-001	-3.373345e-001
-9.025443e-001	2.791640e-001	-3.278432e-001
-9.345125e-001	2.947702e-001	-1.994916e-001
-9.413189e-001	2.790938e-001	-1.898034e-001
-9.375269e-001	2.794031e-001	-2.073094e-001
-9.167706e-001	2.952745e-001	-2.689697e-001
-9.243382e-001	2.798201e-001	-2.594216e-001
-9.193451e-001	2.797902e-001	-2.766263e-001
-9.119331e-001	3.410883e-001	-2.281159e-001
-9.073809e-001	3.411731e-001	-2.454809e-001
-9.037006e-001	3.562616e-001	-2.374931e-001
-9.927885e-001	8.337651e-002	-8.613603e-002
-9.918401e-001	9.998437e-002	-7.909670e-002
-9.941366e-001	8.338798e-002	-6.883891e-002
-9.988510e-001	1.669947e-002	-4.491998e-002
-9.987217e-001	3.339945e-002	-3.794130e-002
-9.994790e-001	1.670093e-002	-2.762032e-002
-9.936923e-001	3.338348e-002	-1.070572e-001
-9.951700e-001	1.669298e-002	-9.673663e-002
-9.933461e-001	1.669145e-002	-1.139513e-001
-9.622389e-001	2.147063e-001	-1.673245e-001
-9.597424e-001	2.308606e-001	-1.599936e-001
-9.650679e-001	2.147752e-001	-1.500519e-001
-9.805309e-001	1.496640e-001	-1.271218e-001
-9.788052e-001	1.660148e-001	-1.199146e-001
-9.826293e-001	1.496234e-001	-1.097837e-001
-9.678811e-001	1.658235e-001	-1.889678e-001
-9.724364e-001	1.495394e-001	-1.789005e-001
-9.691431e-001	1.494172e-001	-1.960514e-001
-9.722387e-001	1.665745e-002	-2.333975e-001
-9.680523e-001	1.665566e-002	-2.501947e-001
-9.692749e-001	3.331215e-002	-2.437141e-001
-9.748307e-001	8.321440e-002	-2.068342e-001
-9.710833e-001	8.320091e-002	-2.237740e-001
-9.710648e-001	9.977502e-002	-2.169747e-001
-9.830483e-001	1.666508e-002	-1.825877e-001
-9.838325e-001	3.333094e-002	-1.759622e-001
-9.860621e-001	1.666681e-002	-1.655410e-001
-9.257044e-001	3.302265e-002	3.768034e-001
-9.239332e-001	1.651051e-002	3.821974e-001
-9.304115e-001	1.651308e-002	3.661446e-001
-9.495882e-001	3.304969e-002	3.117531e-001
-9.481716e-001	1.652407e-002	3.173289e-001
-9.535232e-001	1.652657e-002	3.008661e-001
-9.293362e-001	8.248537e-002	3.599033e-001
-9.354588e-001	8.250479e-002	3.436711e-001
-9.299831e-001	9.892059e-002	3.540425e-001
-8.645741e-001	3.290714e-002	5.014267e-001
-8.622227e-001	1.645263e-002	5.062620e-001
-8.708581e-001	1.645545e-002	4.912590e-001
-8.972397e-001	3.293685e-002	4.403136e-001
-8.951963e-001	1.646752e-002	4.453678e-001
-9.027725e-001	1.647027e-002	4.298030e-001
-8.700890e-001	8.219931e-002	4.859922e-001
-8.784150e-001	8.222064e-002	4.707726e-001
-8.714098e-001	9.857872e-002	4.805488e-001
-8.810948e-001	2.123676e-001	4.225777e-001
-8.726525e-001	2.282488e-001	4.317176e-001
-8.734090e-001	2.122551e-001	4.382973e-001
-8.818606e-001	1.478073e-001	4.477442e-001
-8.741201e-001	1.638857e-001	4.572259e-001
-8.738384e-001	1.476603e-001	4.632525e-001
-9.042547e-001	1.641982e-001	3.941604e-001
-9.043077e-001	1.480108e-001	4.004003e-001
-9.112376e-001	1.479970e-001	3.843734e-001
-9.936923e-001	3.338348e-002	1.070572e-001
-9.933461e-001	1.669145e-002	1.139513e-001
-9.951700e-001	1.669298e-002	9.673663e-002
-9.987217e-001	3.339945e-002	3.794130e-002
-9.988510e-001	1.669947e-002	4.491998e-002
-9.994790e-001	1.670093e-002	2.762032e-002
-9.927885e-001	8.337651e-002	8.613603e-002
-9.941366e-001	8.338798e-002	6.883891e-002
-9.918401e-001	9.998437e-002	7.909670e-002
-9.692749e-001	3.331215e-002	2.437141e-001
-9.680523e-001	1.665566e-002	2.501947e-001
-9.722387e-001	1.665745e-002	2.333975e-001
-9.838325e-001	3.333094e-002	1.759622e-001
-9.830483e-001	1.666508e-002	1.825877e-001
-9.860621e-001	1.666681e-002	1.655410e-001
-9.710833e-001	8.320091e-002	2.237740e-001
-9.748307e-001	8.321440e-002	2.068342e-001
-9.710648e-001	9.977502e-002	2.169747e-001
-9.650679e-001	2.147752e-001	1.500519e-001
-9.597424e-001	2.308606e-001	1.599936e-001
-9.622389e-001	2.147063e-001	1.673245e-001
-9.724364e-001	1.495394e-001	1.789005e-001
-9.678811e-001	1.658235e-001	1.889678e-001
-9.691431e-001	1.494172e-001	1.960514e-001
-9.788052e-001	1.660148e-001	1.199146e-001
-9.805309e-001	1.496640e-001	1.271218e-001
-9.826293e-001	1.496234e-001	1.097837e-001
-8.714885e-001	4.009440e-001	2.824035e-001
-8.768499e-001	4.010326e-001	2.651547e-001
-8.672398e-001	4.156082e-001	2.741623e-001
-8.303182e-001	4.579241e-001	3.176118e-001
-8.364070e-001	4.583447e-001	3.005719e-001
-8.254811e-001	4.722333e-001	3.091548e-001
-8.536882e-001	3.999190e-001	3.335886e-001
-8.433492e-001	4.141650e-001	3.423879e-001
-8.471925e-001	3.993266e-001	3.504328e-001
-9.375269e-001	2.794031e-001	2.073094e-001
-9.413189e-001	2.790938e-001	1.898034e-001
-9.345125e-001	2.947702e-001	1.994916e-001
-9.073809e-001	3.411731e-001	2.454809e-001
-9.119331e-001	3.410883e-001	2.281159e-001
-9.037006e-001	3.562616e-001	2.374931e-001
-9.243382e-001	2.798201e-001	2.594216e-001
-9.167706e-001	2.952745e-001	2.689697e-001
-9.193451e-001	2.797902e-001	2.766263e-001
-8.670102e-001	2.921493e-001	4.036609e-001
-8.688130e-001	2.764675e-001	4.107672e-001
-8.761277e-001	2.771746e-001	3.944293e-001
-8.941771e-001	2.943683e-001	3.373345e-001
-8.963733e-001	2.787942e-001	3.446573e-001
-9.025443e-001	2.791640e-001	3.278432e-001
-8.600580e-001	3.386578e-001	3.815901e-001
-8.669780e-001	3.392600e-001	3.650368e-001
-8.572294e-001	3.539552e-001	3.739967e-001
4.189674e-001	8.336470e-001	3.598596e-001
4.009642e-001	8.405626e-001	3.642559e-001
4.085548e-001	8.433930e-001	3.489574e-001
4.483295e-001	8.428155e-001	2.977626e-001
4.306132e-001	8.503527e-001	3.024442e-001
4.377167e-001	8.521573e-001	2.867613e-001
4.719782e-001	8.109627e-001	3.457977e-001
4.792792e-001	8.131724e-001	3.302152e-001
4.892826e-001	8.027693e-001	3.408284e-001
3.546133e-001	8.030076e-001	4.789867e-001
3.361775e-001	8.087801e-001	4.825550e-001
3.446321e-001	8.136187e-001	4.682449e-001
3.876042e-001	8.203047e-001	4.205511e-001
3.693977e-001	8.266562e-001	4.244818e-001
3.774402e-001	8.305011e-001	4.096424e-001
4.090869e-001	7.838518e-001	4.671448e-001
4.173095e-001	7.881120e-001	4.524735e-001
4.269329e-001	7.768656e-001	4.628264e-001
5.547115e-001	7.228206e-001	4.120989e-001
5.633436e-001	7.104584e-001	4.217735e-001
5.470051e-001	7.197373e-001	4.275086e-001
4.876423e-001	7.577169e-001	4.336705e-001
4.967335e-001	7.459182e-001	4.436911e-001
4.795889e-001	7.540771e-001	4.487340e-001
5.277296e-001	7.585148e-001	3.823046e-001
5.109295e-001	7.672312e-001	3.876949e-001
5.183885e-001	7.699278e-001	3.721351e-001
5.240656e-001	8.454781e-001	1.025767e-001
5.071983e-001	8.549396e-001	1.087579e-001
5.126372e-001	8.536215e-001	9.237680e-002
5.445039e-001	8.379509e-001	3.679318e-002
5.280522e-001	8.481186e-001	4.307717e-002
5.328830e-001	8.457701e-001	2.662092e-002
5.733494e-001	8.150191e-001	8.375200e-002
5.783690e-001	8.129970e-001	6.726949e-002
5.893067e-001	8.041937e-001	7.739527e-002
4.760532e-001	8.480451e-001	2.327934e-001
4.584582e-001	8.561259e-001	2.384628e-001
4.650338e-001	8.568849e-001	2.224676e-001
5.011760e-001	8.488380e-001	1.682164e-001
4.839446e-001	8.576070e-001	1.740914e-001
4.899671e-001	8.573279e-001	1.578644e-001
5.276560e-001	8.217499e-001	2.151890e-001
5.338644e-001	8.218223e-001	1.989896e-001
5.444303e-001	8.123170e-001	2.091333e-001
6.607649e-001	7.359165e-001	1.477049e-001
6.701805e-001	7.252743e-001	1.575921e-001
6.553711e-001	7.372206e-001	1.643001e-001
5.993899e-001	7.813254e-001	1.739611e-001
6.093494e-001	7.712605e-001	1.839849e-001
5.935067e-001	7.819861e-001	1.903878e-001
6.313173e-001	7.665257e-001	1.178000e-001
6.159607e-001	7.778971e-001	1.243726e-001
6.211169e-001	7.762728e-001	1.077696e-001
7.541397e-001	5.937733e-001	2.805470e-001
7.600753e-001	5.940195e-001	2.634888e-001
7.668697e-001	5.810050e-001	2.726610e-001
7.795586e-001	5.403770e-001	3.166720e-001
7.858567e-001	5.409269e-001	2.997121e-001
7.917099e-001	5.272457e-001	3.085572e-001
7.348770e-001	5.918445e-001	3.311735e-001
7.413071e-001	5.785285e-001	3.402480e-001
7.279811e-001	5.908075e-001	3.478362e-001
6.921920e-001	6.921003e-001	2.046155e-001
6.975285e-001	6.915848e-001	1.875220e-001
7.061051e-001	6.800894e-001	1.972157e-001
7.248964e-001	6.445725e-001	2.430051e-001
7.305476e-001	6.443905e-001	2.259671e-001
7.382526e-001	6.321069e-001	2.354232e-001
6.748725e-001	6.922891e-001	2.555052e-001
6.831322e-001	6.804624e-001	2.651440e-001
6.686716e-001	6.919008e-001	2.723079e-001
6.270001e-001	6.702977e-001	3.969532e-001
6.115769e-001	6.806486e-001	4.033500e-001
6.194083e-001	6.828358e-001	3.873870e-001
6.566646e-001	6.771620e-001	3.320290e-001
6.417262e-001	6.880610e-001	3.387618e-001
6.487614e-001	6.893529e-001	3.223371e-001
6.718070e-001	6.377169e-001	3.768190e-001
6.791514e-001	6.393578e-001	3.605205e-001
6.862271e-001	6.263677e-001	3.698052e-001
1.243726e-001	6.159607e-001	7.778971e-001
1.077696e-001	6.211169e-001	7.762728e-001
1.178000e-001	6.313173e-001	7.665257e-001
1.643001e-001	6.553711e-001	7.372206e-001
1.477049e-001	6.607649e-001	7.359165e-001
1.575921e-001	6.701805e-001	7.252743e-001
1.739611e-001	5.993899e-001	7.813254e-001
1.839849e-001	6.093494e-001	7.712605e-001
1.903878e-001	5.935067e-001	7.819861e-001
4.307717e-002	5.280522e-001	8.481186e-001
2.662092e-002	5.328830e-001	8.457701e-001
3.679318e-002	5.445039e-001	8.379509e-001
8.375200e-002	5.733494e-001	8.150191e-001
6.726949e-002	5.783690e-001	8.129970e-001
7.739527e-002	5.893067e-001	8.041937e-001
9.237680e-002	5.126372e-001	8.536215e-001
1.025767e-001	5.240656e-001	8.454781e-001
1.087579e-001	5.071983e-001	8.549396e-001
2.327934e-001	4.760532e-001	8.480451e-001
2.384628e-001	4.584582e-001	8.561259e-001
2.224676e-001	4.650338e-001	8.568849e-001
1.682164e-001	5.011760e-001	8.488380e-001
1.740914e-001	4.839446e-001	8.576070e-001
1.578644e-001	4.899671e-001	8.573279e-001
2.151890e-001	5.276560e-001	8.217499e-001
1.989896e-001	5.338644e-001	8.218223e-001
2.091333e-001	5.444303e-001	8.123170e-001
2.805470e-001	7.541397e-001	5.937733e-001
2.634888e-001	7.600753e-001	5.940195e-001
2.726610e-001	7.668697e-001	5.810050e-001
3.166720e-001	7.795586e-001	5.403770e-001
2.997121e-001	7.858567e-001	5.409269e-001
3.085572e-001	7.917099e-001	5.272457e-001
3.311735e-001	7.348770e-001	5.918445e-001
3.402480e-001	7.413071e-001	5.785285e-001
3.478362e-001	7.279811e-001	5.908075e-001
2.046155e-001	6.921920e-001	6.921003e-001
1.875220e-001	6.975285e-001	6.915848e-001
1.972157e-001	7.061051e-001	6.800894e-001
2.430051e-001	7.248964e-001	6.445725e-001
2.259671e-001	7.305476e-001	6.443905e-001
2.354232e-001	7.382526e-001	6.321069e-001
2.555052e-001	6.748725e-001	6.922891e-001
2.651440e-001	6.831322e-001	6.804624e-001
2.723079e-001	6.686716e-001	6.919008e-001
3.969532e-001	6.270001e-001	6.702977e-001
4.033500e-001	6.115769e-001	6.806486e-001
3.873870e-001	6.194083e-001	6.828358e-001
3.320290e-001	6.566646e-001	6.771620e-001
3.387618e-001	6.417262e-001	6.880610e-001
3.223371e-001	6.487614e-001	6.893529e-001
3.768190e-001	6.718070e-001	6.377169e-001
3.605205e-001	6.791514e-001	6.393578e-001
3.698052e-001	6.862271e-001	6.263677e-001
4.524735e-001	4.173095e-001	7.881120e-001
4.628264e-001	4.269329e-001	7.768656e-001
4.671448e-001	4.090869e-001	7.838518e-001
4.682449e-001	3.446321e-001	8.136187e-001
4.789867e-001	3.546133e-001	8.030076e-001
4.825550e-001	3.361775e-001	8.087801e-001
4.205511e-001	3.876042e-001	8.203047e-001
4.244818e-001	3.693977e-001	8.266562e-001
4.096424e-001	3.774402e-001	8.305011e-001
4.120989e-001	5.547115e-001	7.228206e-001
4.217735e-001	5.633436e-001	7.104584e-001
4.275086e-001	5.470051e-001	7.197373e-001
4.336705e-001	4.876423e-001	7.577169e-001
4.436911e-001	4.967335e-001	7.459182e-001
4.487340e-001	4.795889e-001	7.540771e-001
3.823046e-001	5.277296e-001	7.585148e-001
3.876949e-001	5.109295e-001	7.672312e-001
3.721351e-001	5.183885e-001	7.699278e-001
3.024442e-001	4.306132e-001	8.503527e-001
2.867613e-001	4.377167e-001	8.521573e-001
2.977626e-001	4.483295e-001	8.428155e-001
3.457977e-001	4.719782e-001	8.109627e-001
3.302152e-001	4.792792e-001	8.131724e-001
3.408284e-001	4.892826e-001	8.027693e-001
3.489574e-001	4.085548e-001	8.433930e-001
3.598596e-001	4.189674e-001	8.336470e-001
3.642559e-001	4.009642e-001	8.405626e-001
